"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",1.66761531939873,1.24365647109812,2.23615581624513
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",1.29918010204599,0.956373718861213,1.72305860906049
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",1.46240254610663,1.09421004463934,1.93274400991778
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",1.43373228848319,1.08034885797778,1.85524611190748
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",1.22547187404089,0.920974225535311,1.61889625353137
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",1.32800358135928,0.992347198429807,1.70284544958664
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",1.26592391088356,0.955399969733196,1.69226541642092
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",1.29821403456199,0.967284103786829,1.67661458127886
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",1.40729571572291,1.0582489527365,1.84355340667108
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",1.4114433182081,1.04566430021708,1.81014204345152
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",1.41138621506319,1.06115628875442,1.84129539177935
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",1.40740395976909,1.05358634111151,1.81361634085467
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",1.28387079508192,0.946722725601945,1.6791192151788
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",1.44548198285686,1.09824845374082,1.87435402103441
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",1.38253383332756,1.02348329228127,1.77239902360154
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",1.35859099927126,0.992274695470251,1.74990090830071
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",1.34732781949988,0.976973577693385,1.74840769313281
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",1.34348011785601,0.995468334742197,1.73200397602269
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",1.42516496893264,1.054073964379,1.83436714720607
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",1.28698850422602,0.954319388568391,1.67696530883839
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",1.4445611165233,1.05407018532245,1.85298217069484
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",1.3038604303418,0.925962493765748,1.720525627122
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",1.33277489311989,0.975383481661477,1.75895862356022
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",1.48466210219255,1.06749547352801,1.94040791176124
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.740260278055162,0.506763379077873,1.02998948202686
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.68593576218953,0.468190646222183,0.954853632376738
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.658625277610972,0.457545813762065,0.912893512468789
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.608156423226241,0.417517341491613,0.844048837816608
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.613424125302732,0.426957298937085,0.852310210837984
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.571524850477194,0.394647399426489,0.782320112179127
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.56282312299203,0.393003236582651,0.754270734435171
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.523226074564598,0.357612254974524,0.712445119233755
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.518794032946026,0.358879686650638,0.699283224020878
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.496224761333835,0.338887852808617,0.692920664529745
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.478531083499024,0.324152311575634,0.667977588723073
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.469894526385832,0.327511702597323,0.633298187571258
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.471854194713174,0.331443548570825,0.624058991921514
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.476073706282015,0.336697766653854,0.64021879270422
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.455980709430194,0.311704373439091,0.628048167410919
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.4819560600802,0.329489963806983,0.666585395309625
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.448416543634285,0.311455227989311,0.614424839498011
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",0.422009070746612,0.286700799594174,0.582409463568952
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",0.411769247079554,0.269212370919401,0.586599293293619
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",0.422777754196614,0.283096984382639,0.57991684969016
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",0.421130199876885,0.281366092984657,0.594611684343531
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",0.435410590923857,0.294304949220328,0.611993099619703
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",0.479107378027714,0.321809015455985,0.675499901259404
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",0.446633203560154,0.301226553513501,0.621844508037277
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",0.452481975859973,0.300993688704303,0.642345028405709
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",0.466668437251909,0.303353329032182,0.654183790390001
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",0.472292537099451,0.3064997115946,0.684048256138497
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",0.470354996588166,0.296928903413964,0.674838494516707
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",0.494554898083278,0.305205474228622,0.701068204288629
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",0.48586289415296,0.314702315550594,0.687053021708808
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",0.543579402517556,0.337626104651192,0.788919215313611
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",0.518240337127921,0.324141415355203,0.734428270942373
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",0.513439983991175,0.298721969205919,0.757232189655715
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",0.488499781769844,0.303569740606767,0.718590492869359
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",0.512421538639411,0.308874769827594,0.747538194749335
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.13597554465756,0.838329944691493,1.52444452419751
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.10774659912524,0.830882259123383,1.46426862533458
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.023286288194,0.759154697276375,1.33450035552947
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.999243639987022,0.750261516842426,1.31853365232791
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.04841846937574,0.780577679348779,1.37926476882659
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.00823236351542,0.765587135468716,1.30368400794451
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",0.980466525660454,0.738601619513737,1.27648117096212
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",0.907673663427925,0.691989337737708,1.15679868449464
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",0.887540390140621,0.6851782501939,1.11805368892643
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",0.934916349553339,0.722085174161763,1.20037922694889
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",0.922516268261025,0.719442842835273,1.17221960493415
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.04112073913709,0.803549055559547,1.34140281155247
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",0.865166155877899,0.67604395592039,1.08626550274992
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",0.945354621768378,0.744463012902904,1.18138863707591
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",0.920331705594084,0.719428384865516,1.15330707187373
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",0.834989740339835,0.652600835915805,1.06012470908098
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",0.866329597720676,0.6851221437885,1.07363173144211
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",0.822358466090424,0.656352479832659,1.04642130645163
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",0.830903180448941,0.649957144445302,1.03927520620763
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",0.890971589408214,0.696567235523298,1.11520798064796
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",0.889675650043669,0.690562569755074,1.09227315469173
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",0.896932162412784,0.708102196798825,1.12154707962098
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",0.918571690909009,0.729975831697197,1.14454301974976
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",0.842420928599357,0.661868740677869,1.04931653139863
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",0.923148948665419,0.729900326558606,1.1400210517512
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",0.901749528445875,0.711166547814558,1.10484123336181
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",0.892402242462188,0.677441697345227,1.10888509616776
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",0.885514696525729,0.686188425971645,1.09923232318288
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",0.897641312864924,0.695488496063117,1.11673661297943
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",0.930736191813449,0.714452228532371,1.14498042230767
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",0.896237706730917,0.697493214647427,1.1150601355095
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",0.957519514685708,0.725715599738186,1.21006761445081
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",0.888808342559636,0.668983604690909,1.13416205692282
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",0.888553187143624,0.678997185668026,1.12079593217877
1,"Deaths",1775,"Howard County",24027,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",0.97389346564469,0.738024922802212,1.21345596534555
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",2.77615098948617,1.86752006317271,4.11784273394727
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",2.74381439826672,1.78632800594481,3.89765830732776
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",2.66801487840493,1.73567302394568,3.86647649603395
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",2.57915788723158,1.76016050925529,3.67617305988713
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",2.5400041079151,1.71944434068185,3.59048429872865
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",2.52448734383505,1.72887806816233,3.55232577097772
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",2.49876039109515,1.74667478731705,3.5181456970386
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.56103640041168,1.76574519502884,3.64419480861436
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",2.54460986029402,1.82105001734325,3.53486124068411
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.80958698616747,1.98747542769519,3.82138160823184
1,"Deaths",1773,"Kent County",24029,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.7511676108136,1.98997777012806,3.74332898142786
